T  M chi U c
2.151  -0.06987057291666667  83.7676335150237  -1.6075286458333333  1.1469097381244164
2.1515  -0.14558815104166667  82.69805149328754  -1.6121283854166666  1.0854845403513198
2.152  -0.4108640625  64.60863265499148  -1.60875703125  1.1064197534059224
2.1525  -0.030721614583333334  84.06316099786262  -1.60598984375  1.12905942379661
2.153  0.20749140625  79.61284446211198  -1.6085578125  1.1212144123007157
2.1535  -0.04350390625  84.09359817170207  -1.6067356770833334  1.1523845829021957
2.154  -0.07191276041666667  83.36392208758092  -1.6043213541666668  1.1288858728847009
2.1545  0.01936575520833333  83.98042917391692  -1.6049755208333334  1.146280337456034
2.155  0.36892825520833333  68.1936033164133  -1.60706796875  1.1128266447769797
2.1555  0.18124322916666666  80.06961174356942  -1.6038669270833332  1.109117833941696
2.156  -0.392468359375  65.80782852309567  -1.6043479166666668  1.1199655774070776
2.1565  0.024710026041666666  83.34635998014522  -1.6015971354166667  1.14833267228847
2.157  -0.21605169270833333  78.3671630666125  -1.6028854166666666  1.1391718041819845
2.1575  -0.12930208333333335  81.15832801918371  -1.5991859375  1.1700965747769017
2.158  0.111508203125  82.06395022660956  -1.6016057291666668  1.1301348771997617
2.1585  -0.21846875  77.52861509728977  -1.5992255208333332  1.1490325486230843
2.159  0.32680247395833334  70.56547900131997  -1.59907734375  1.1705643492122169
2.1595  0.16986901041666666  80.2525085683334  -1.6024703125  1.1112051932851628
2.16  0.08321731770833334  82.38104686318279  -1.5987927083333333  1.1544001556903396
2.1605  -0.09074700520833333  82.12059033007206  -1.59866484375  1.1381133171797135
2.161  0.11593372395833333  81.51079888096552  -1.5985721354166667  1.1431399538092157
2.1615  -0.180054296875  78.792599509148  -1.5954010416666666  1.1751242520874428
2.162  -0.022872526041666667  82.71323875679147  -1.5971828125  1.1554662446037534
2.1625  -0.256538671875  75.31071723047327  -1.5981575520833333  1.1378717942649441
2.163  -0.29872122395833334  72.73536324284166  -1.5991572916666668  1.1280711295246126
2.1635  0.18691315104166667  78.24769187287951  -1.5939638020833333  1.1700020702742198
2.164  -0.13824322916666668  79.66613107706279  -1.5910565104166667  1.1957015219106313
2.1645  -0.16708541666666665  78.84423184671851  -1.5920140625  1.1629642790701769
2.165  -0.17460833333333334  78.7421056580703  -1.5932236979166667  1.1660983946576726
2.1655  -0.0004772135416666667  81.46562321172739  -1.5884223958333332  1.205910713359242
2.166  -0.15341640625  79.32676219156376  -1.5915770833333334  1.175237230225735
2.1665  -0.15951549479166666  78.95648299820938  -1.591628125  1.1598740347634988
2.167  0.218659375  76.21877811182895  -1.5907294270833334  1.1726663825846846
2.1675  0.057452213541666665  81.59831543098608  -1.5908578125  1.183240737281874
2.168  0.0649453125  81.09409376201184  -1.5885489583333334  1.187436755437356
2.1685  -0.27351458333333334  72.89264182217612  -1.5904442708333333  1.1983644186489493
2.169  -0.4436908854166667  58.324705961456566  -1.5893216145833333  1.2061605171518865
2.1695  0.10415625  79.88385171314434  -1.5859815104166666  1.2128446998811373
2.17  -0.07392265625  80.97438145826133  -1.58797890625  1.1710408823915943
2.1705  0.05135286458333333  81.10117086096874  -1.5869505208333334  1.1772474892013751
2.171  0.23946953125  74.0866701615279  -1.5836450520833334  1.178968563683873
2.1715  -0.026170052083333332  81.1239242503182  -1.5852140625  1.1805678148377405
2.172  0.28432018229166667  71.3120365789479  -1.5839859375  1.2090038211737604
2.1725  -0.18078125  76.61751678174147  -1.58224296875  1.2344479044534948
2.173  -0.0033916666666666665  80.65924864997187  -1.5825200520833334  1.2038763230167138
2.1735  0.11924752604166666  79.06378911533616  -1.5830018229166667  1.1922931122308456
2.174  -0.16006809895833332  77.54876815504056  -1.5818283854166666  1.1908046071366496
2.1745  0.011704296875  80.68515365058178  -1.5819333333333334  1.1932595418316694
2.175  0.15076145833333332  78.07735737726694  -1.582359375  1.1954554850927026
2.1755  -0.19773815104166667  76.1285764055657  -1.58224609375  1.1812045883605093
2.176  0.19503645833333333  75.53237557125713  -1.5783588541666667  1.221051278809121
2.1765  -0.006635677083333334  80.23995407572524  -1.5795221354166666  1.2111423938786532
2.177  0.03304817708333333  79.8658268496322  -1.5790385416666666  1.2158496177529938
2.1775  0.21739583333333334  74.8323633435387  -1.5802447916666666  1.1678404043839175
2.178  0.10366575520833334  78.61780809314538  -1.57722890625  1.2341387469655378
2.1785  -0.21392786458333332  74.67939443480957  -1.5783192708333333  1.1992689712525684
2.179  0.2617647135416667  72.08806456554795  -1.5780661458333334  1.1886567070357135
2.1795  0.020790885416666665  79.7179731385177  -1.5764229166666666  1.2094123450849068
2.18  -0.07608854166666666  78.92715873152396  -1.5746341145833334  1.2276494726312042
2.1805  0.022287760416666667  79.41192345485715  -1.5740028645833333  1.2253274631830402
2.181  -0.045756901041666666  78.97623964269822  -1.5734692708333333  1.242918358717314
2.1814999999999998  -0.25155299479166665  71.838731247515  -1.5741140625  1.2164582341888162
2.182  -0.12825885416666666  77.28915773789973  -1.5724921875  1.2449017608114579
2.1825  0.065434375  79.19933007331042  -1.5747552083333334  1.1876592355828994
2.183  0.005430338541666667  78.79033828513698  -1.5710455729166666  1.2490179237952985
2.1835  0.3358079427083333  65.79560249451178  -1.57148125  1.2383183729404483
2.184  -0.14785572916666667  76.26032333673561  -1.5700703125  1.2467417746730751
2.1845  0.14762838541666667  76.28580963854398  -1.56994140625  1.222075155260305
2.185  -0.17826393229166668  74.7740363779061  -1.5686119791666666  1.2504427678343595
2.1855  0.001721875  79.13342573095402  -1.5710578125  1.2167339047928223
2.186  -0.0521265625  78.36515525284004  -1.5685346354166667  1.2344868139580252
2.1865  -0.15467734375  75.47423354230982  -1.56622734375  1.234956248061779
2.187  0.252628515625  71.01508714894952  -1.5664979166666666  1.247690402249233
2.1875  -0.41399908854166667  57.77036702942658  -1.5628106770833334  1.2341540743800223
2.188  0.15850078125  75.62432347646727  -1.5687768229166668  1.23344585379335
2.1885  0.2943635416666667  67.8626175118676  -1.5653486979166666  1.234816266501303
2.189  0.08129583333333333  77.2165479784021  -1.5644604166666667  1.2496405012358147
2.1895  0.10626822916666667  76.82587582702163  -1.5649609375  1.2309678950236944
2.19  -0.10033346354166667  77.05669949676363  -1.56498203125  1.246445245583659
2.1905  0.05570924479166667  77.4514730682663  -1.5627494791666667  1.2418270375780553
2.191  -0.17859986979166667  74.62866866860445  -1.5656888020833333  1.2101881907735386
2.1915  0.062564453125  76.99033254860754  -1.5607111979166666  1.2317102503853063
2.192  -0.07594674479166667  77.02414208342637  -1.56203828125  1.265746154974845
2.1925  -0.018660416666666665  77.30191354415305  -1.5602822916666668  1.2585945261313254
2.193  0.00137578125  77.40767633371807  -1.5607486979166667  1.2424577706898758
2.1935000000000002  0.104758203125  76.07526043873114  -1.5606278645833334  1.245236385458571
2.194  0.15378541666666667  74.05262681922922  -1.55729921875  1.2919079544396428
2.1945  0.16740325520833332  74.04089243458829  -1.5593359375  1.2507287868050763
2.195  0.061578776041666665  76.1121830793925  -1.5561885416666668  1.2814237230100645
2.1955  -0.03436979166666667  76.42225361218655  -1.5557958333333333  1.2820757749030811
2.196  -0.07929244791666666  75.65112303866088  -1.553515625  1.259711008099128
2.1965  0.14649791666666667  74.13165829868224  -1.5554705729166667  1.2510455501681528
2.197  0.15863541666666667  73.13381247787386  -1.55260390625  1.2984119586584788
2.1975  -0.03354453125  76.15586846067976  -1.5534690104166666  1.309101535293311
2.198  -0.1150859375  74.64496089484759  -1.55311796875  1.3033851111117882
2.1985  -0.18812083333333332  72.00950850756828  -1.5525356770833334  1.263553114333883
2.199  -0.11430625  74.8372287111566  -1.5540388020833333  1.271231284983875
2.1995  0.05435403645833333  76.03356843505904  -1.55310625  1.2669626021317089
2.2  0.056302473958333335  75.65930197599234  -1.55129453125  1.2749622831977432
2.2005  0.032612239583333334  75.49052840452138  -1.5496  1.2913884633333683
2.201  0.0031899739583333333  75.43667362964554  -1.54758359375  1.2975360633358692
2.2015000000000002  -0.07494622395833334  74.07805305061692  -1.5428591145833332  1.3157262101298486
2.202  -0.04812799479166667  75.52160555167453  -1.5491494791666667  1.285744600784821
2.2025  -0.11668971354166667  74.0661945955334  -1.54889140625  1.2580709770803302
2.203  0.029303776041666667  75.01773640267808  -1.5458515625  1.311891563439436
2.2035  0.03186041666666667  74.83329358961753  -1.54445546875  1.3344490574774537
2.204  -0.17710390625  71.5571033550032  -1.5461359375  1.2744321156801715
2.2045  0.06690559895833334  74.6104044850948  -1.5454890625  1.2994500539483282
2.205  -0.17934036458333333  70.69769316193468  -1.54082109375  1.3275851175371969
2.2055  -0.49168671875  46.954425663044105  -1.54354375  1.295670219695449
2.206  0.07959049479166666  73.78733045170172  -1.5414552083333333  1.3049019624195013
2.2065  0.06465546875  73.82572875965423  -1.5405330729166666  1.3266251068216501
2.207  0.30574296875  63.9494509514471  -1.5434638020833333  1.3093916973336661
2.2075  -0.024259895833333333  74.46934493390587  -1.5418205729166667  1.3084012796519424
2.208  0.043458463541666666  74.00378668572418  -1.5392346354166666  1.3306058737672437
2.2085  0.08181979166666667  73.35784964857999  -1.5391427083333333  1.3191990351946772
2.209  0.0536453125  73.91461849564283  -1.53986484375  1.3174601369625774
2.2095  0.051982942708333334  74.41922479939647  -1.54121875  1.2762144574361536
2.21  0.09226236979166667  73.07779170078989  -1.5381541666666667  1.3311918672608771
2.2105  0.09315690104166667  72.59054691618404  -1.5348463541666666  1.3358314432170901
2.211  -0.06596627604166666  73.42659285320362  -1.53830859375  1.3261983013049798
2.2115  0.0033666666666666667  74.27516247783052  -1.5383729166666666  1.2867072748780102
2.212  0.0021173177083333335  72.7634500732255  -1.5299424479166666  1.3669771260545864
2.2125  -0.0914390625  72.11386913154425  -1.5317791666666667  1.3331356853465584
2.213  -0.038492317708333335  72.67745959081556  -1.53041328125  1.3451727311495536
2.2135  0.18228177083333333  69.21756149571443  -1.5317494791666666  1.3546453985807745
2.214  0.002640234375  72.93904184402406  -1.5306140625  1.3506730089763714
2.2145  -0.07103671875  73.00481466877869  -1.534659375  1.330847741227023
2.215  0.042893229166666665  72.6193905654314  -1.5300401041666667  1.3297444073458735
2.2155  -0.13497552083333333  71.08186506654503  -1.5321057291666667  1.3323215804852078
2.216  0.11415078125  70.8943080553597  -1.5280098958333332  1.3543964271977649
2.2165  0.23880104166666666  66.1095186196957  -1.5287505208333334  1.338710822356615
2.217  0.004753385416666667  71.77311195364574  -1.5239908854166666  1.3881867016174192
2.2175  -0.09014244791666666  71.38197673486629  -1.5262638020833332  1.3534779317231773
2.218  -0.06756341145833333  72.48049501324195  -1.5300614583333334  1.3085702057872945
2.2185  -0.10028736979166666  70.79515140428772  -1.5236731770833334  1.355007625768276
2.219  -0.16985794270833332  68.80988990465669  -1.5247158854166667  1.3318851179093416
2.2195  -0.120850390625  69.8252139864283  -1.5218049479166667  1.3884614660752594
2.22  0.091249609375  70.90466228883375  -1.523859375  1.359640945844487
2.2205  0.050952734375  71.79553205591951  -1.5241895833333334  1.3373932246263673
2.221  -0.19900794270833333  66.7055444143478  -1.5197276041666667  1.3715366908435114
2.2215  0.14296861979166667  70.17610609385355  -1.52670234375  1.3331439389497062
2.222  -0.063094140625  70.92330623498091  -1.5203893229166667  1.376506747262116
2.2225  0.06899036458333334  70.22380197843238  -1.5173330729166667  1.3947910600003555
2.223  -0.12214348958333333  69.13223833407527  -1.5168979166666667  1.3741689630401661
2.2235  -0.036316666666666664  70.76512024385977  -1.5167028645833334  1.370157490140121
2.224  0.2932559895833333  61.73005200051677  -1.52163125  1.360307647766672
2.2245  -0.17455091145833335  68.20182507538952  -1.5212794270833334  1.3452957657004272
2.225  -0.11834609375  69.35978211921817  -1.51751640625  1.355327150159913
2.2255  -0.12908893229166668  68.87357372795246  -1.5167955729166667  1.3677314410995254
2.226  -0.12973541666666666  68.37118267807227  -1.5139122395833333  1.3918858264365477
2.2265  -0.1333546875  68.63252290337974  -1.5150747395833333  1.3647372812466023
2.227  0.026052734375  71.305908493565  -1.5190182291666667  1.331576445719712
2.2275  -0.13414375  68.34178870071081  -1.5130940104166666  1.3627749171440353
2.228  0.023113932291666667  69.94361559315895  -1.5118450520833333  1.4095595014137807
2.2285  0.04393841145833333  70.05184537702671  -1.5131520833333334  1.363063700218511
2.229  -0.014686067708333334  69.53581370078876  -1.5088020833333333  1.415238815466583
2.2295  -0.022983203125  70.10773764140994  -1.5110489583333333  1.386595731844316
2.23  0.037918229166666664  69.34262808890757  -1.5081174479166666  1.395895995039677
2.2305  -0.09946328125  68.61029688067417  -1.5083130208333333  1.3862866605212363
2.231  0.158766015625  66.6720881457131  -1.5076359375  1.3769822708677104
2.2315  0.06290950520833333  69.57883525533826  -1.5109174479166667  1.3762268681870438
2.232  0.030313802083333334  69.65997381812991  -1.5085739583333333  1.3697345723953542
2.2325  0.25753151041666666  62.21773450727106  -1.5088143229166666  1.3810628941335434
2.233  0.18549153645833333  64.74929134590789  -1.5026604166666666  1.4568952138331617
2.2335  0.20604192708333333  64.45554131220774  -1.50680078125  1.397955419532063
2.234  -0.028451692708333334  69.16122091376447  -1.5060838541666666  1.3804007549017956
2.2345  -0.074704296875  69.18364406684124  -1.5075145833333334  1.3848523662192476
2.235  -0.12425651041666666  66.46993808239344  -1.4991888020833333  1.4269771964691793
2.2355  -0.21747395833333333  63.320657586545394  -1.50180625  1.3859394459415768
2.236  0.0351296875  68.75135907060599  -1.503553125  1.3995703760455287
2.2365  0.04138515625  68.03696120735991  -1.4992971354166666  1.4310818729900598
2.237  0.07497734375  68.43884414294162  -1.50320546875  1.376823631258316
2.2375  -0.045911458333333335  66.83263237119802  -1.49200625  1.4425196730023053
2.238  0.0011869791666666667  68.92874834484533  -1.5025963541666667  1.3985857329709435
2.2385  0.08865833333333334  67.16818398431488  -1.4973424479166666  1.3951059756791018
2.239  -0.007998697916666667  67.15317826019026  -1.4912408854166668  1.4305916288607112
2.2395  -0.323253125  56.28985559723153  -1.4989614583333333  1.4165592863222243
2.24  0.12764622395833333  65.52036659007432  -1.4948  1.413462248219606
2.2405  -0.054082291666666664  67.01390825324208  -1.49325859375  1.4478257993888222
2.241  0.20109348958333334  62.888284731510915  -1.4936549479166668  1.4187073669393104
2.2415  -0.044583333333333336  67.39868035417751  -1.4941794270833333  1.413398112216231
2.242  -0.105772265625  66.14760577430981  -1.4939263020833333  1.4338528435261304
2.2425  -0.063730859375  67.46738151243147  -1.4960385416666666  1.4068508743446473
2.243  0.03019479166666667  67.33290926165354  -1.4938075520833334  1.4202619129859286
2.2435  -0.038173697916666666  66.57202629688697  -1.4882005208333333  1.4616649516554197
2.2439999999999998  0.11588528645833333  65.92339015151322  -1.49391796875  1.4206076378649184
2.2445  0.011602734375  67.05185508658317  -1.4910143229166666  1.4269242865742875
2.245  -0.0308640625  66.49047415302523  -1.4881872395833333  1.4583912712038787
2.2455  0.04008723958333334  66.01022527906895  -1.4871278645833332  1.46088803078984
2.246  -0.11309713541666666  64.70677276694835  -1.4852481770833332  1.4501241759333763
2.2465  -0.18386158854166668  62.88356743350574  -1.4883661458333333  1.4365978794814893
2.247  -0.07412265625  65.62872799410789  -1.4856322916666667  1.4397205444452357
2.2475  0.062319661458333335  65.43403654866326  -1.4823588541666666  1.4437656440937832
2.248  -0.0076166666666666666  65.53537754621391  -1.4806380208333334  1.4675881243187245
2.2485  0.10373971354166667  64.72355750314831  -1.48323046875  1.4255801947858027
2.249  0.01716796875  65.58270407507503  -1.4822091145833334  1.4771386720562663
2.2495  0.0419953125  66.0208799282248  -1.4843677083333333  1.4152861451313226
2.25  -0.009938151041666666  65.73619435643324  -1.48274453125  1.44787441659465
2.2505  0.15846171875  62.257621600685944  -1.4774877604166667  1.4534756680876566
2.251  -0.029448177083333332  65.00538123055648  -1.4786130208333332  1.4823628473589272
2.2515  -0.031745052083333336  65.24638193518365  -1.4794927083333334  1.4192913171869797
2.252  -0.009769921875  65.0283912542844  -1.4782283854166667  1.4787941385302346
2.2525  0.076040234375  64.9367707714403  -1.4801841145833334  1.4064486635647642
2.253  0.034943619791666665  65.19779178169655  -1.4778861979166666  1.4398256798926217
2.2535  -0.0922  64.24677171695882  -1.4782713541666668  1.4522196905572926
2.254  0.05066184895833333  64.29191044453187  -1.4743721354166666  1.4425796263409898
2.2545  -0.099978515625  63.628393507689466  -1.47403515625  1.4541512853009686
2.255  -0.054298958333333334  64.96351297992116  -1.4774981770833333  1.428092134745197
2.2555  0.10169635416666667  63.890903068764004  -1.47622109375  1.450762777961857
2.2560000000000002  -0.102351953125  62.82638246318266  -1.4707190104166667  1.4778455467222562
2.2565  0.0005971354166666667  64.12318435131071  -1.4708520833333334  1.4950752456345444
2.257  0.002026432291666667  64.23806424193981  -1.47112890625  1.4744705448312612
2.2575  -0.047562890625  64.22632450072099  -1.4729859375  1.4485267081509483
2.258  -0.04048216145833333  63.54998543871597  -1.4694950520833334  1.4889038237824093
2.2585  0.06826223958333333  63.40918471477351  -1.4693427083333332  1.471044624172567
2.259  0.0009475260416666667  63.942536154131545  -1.46939609375  1.4635579161739953
2.2595  -0.08124778645833333  62.8203442634782  -1.4663416666666667  1.489436431892179
2.26  0.00012122395833333333  63.29110648898222  -1.4652125  1.5005679001226888
2.2605  -0.140926953125  61.71242504546491  -1.46895703125  1.4639397562801069
2.261  -0.028663411458333333  63.18876949146571  -1.4649755208333333  1.4716504030187585
2.2615  -0.050459765625  63.42447978856332  -1.4671890625  1.4506104328387028
2.262  -0.076410546875  62.310724688449795  -1.4630239583333333  1.5021255735313244
2.2625  0.1147875  60.786439651197036  -1.4599369791666668  1.5147360141496193
2.263  0.026178515625  62.83939797566031  -1.4626190104166668  1.4902707270838493
2.2635  0.01030390625  62.865983286323726  -1.4621440104166668  1.4817602365060178
2.2640000000000002  -0.075425390625  62.236256891362295  -1.4632010416666668  1.4772576777323796
2.2645  -0.06334700520833333  62.68562409720497  -1.4641921875  1.4739105789756575
2.265  -0.009549739583333333  62.63634372515789  -1.4605049479166667  1.4656606228250386
2.2655  -0.14349114583333333  60.078132417757914  -1.4587479166666666  1.4939198209983229
2.266  -0.009679036458333333  62.42782736300925  -1.4585122395833334  1.4722032854756533
2.2665  -0.122071875  59.55572922383999  -1.4524625  1.5228492647986231
2.267  -0.10002513020833333  61.0520837444842  -1.4566348958333333  1.469577550824099
2.2675  0.005802083333333334  61.845628304544896  -1.4549895833333333  1.524364496752448
2.268  0.08989869791666667  60.44879035217489  -1.45205859375  1.5132916184717469
2.2685  0.03522786458333333  62.28603943482447  -1.4573286458333334  1.4543922591484453
2.269  -0.06580520833333334  60.84331052543949  -1.4519684895833334  1.496621589048609
2.2695  -0.009649609375  61.26707714491192  -1.4524416666666666  1.5096743184433103
2.27  0.10531692708333333  60.57108357892041  -1.4546700520833333  1.4950295636889228
2.2705  -0.06137122395833333  60.89211908100998  -1.4511716145833333  1.508361365058572
2.271  0.06610130208333333  60.60049131530866  -1.4501408854166666  1.5184869383348478
2.2715  -0.045486588541666664  61.45411989223157  -1.4542338541666666  1.4887659642771602
2.2720000000000002  -0.09098697916666666  59.551611694144896  -1.44713984375  1.5219005751652324
2.2725  0.0063536458333333335  61.24798334247037  -1.44983515625  1.4858563293136962
2.273  -0.045257421875  60.21680286903435  -1.4454432291666666  1.5012625416917227
2.2735  -0.010623567708333333  59.935550101484424  -1.44305703125  1.5104337003820305
2.274  0.020634765625  60.209708812739336  -1.4451901041666666  1.538299346518476
2.2745  0.238954296875  54.437452907535764  -1.4478940104166667  1.4881443378945098
2.275  -0.118944921875  58.899169969076226  -1.4465515625  1.510041599364006
2.2755  -0.005310286458333333  59.59716707353504  -1.4398229166666667  1.5070494979547415
2.276  0.06181276041666667  58.94001259885002  -1.4392182291666666  1.52416041622213
2.2765  -0.08183723958333333  59.09289376490927  -1.4417705729166668  1.5255464727113752
2.277  -0.16180703125  57.172700640759956  -1.4426744791666666  1.4954714682157202
2.2775  -0.033019140625  59.82495405962427  -1.4409203125  1.509650309567603
2.278  -0.029430078125  60.08873498521295  -1.4413583333333333  1.492152192008682
2.2785  -0.10407591145833334  58.73180282431599  -1.4409221354166666  1.5017627284669415
2.279  0.059514583333333336  59.289517337526206  -1.4398893229166667  1.5168033456965513
2.2795  0.07288619791666667  59.27603805895999  -1.4405361979166666  1.4932149500516139
2.2800000000000002  -0.07036575520833334  58.3899084215076  -1.4363135416666666  1.5312431965711768
2.2805  -0.04788072916666666  58.86343291672757  -1.4363453125  1.5108921583303072
2.281  -0.04028893229166667  58.847350893931676  -1.43619765625  1.5143881064891846
2.2815  0.022513020833333335  58.998088318327376  -1.4354401041666667  1.5369760164887432
2.282  0.06564635416666667  58.75808938975923  -1.43575546875  1.4941815951964432
2.2825  0.030663411458333335  58.435366551385464  -1.4341924479166666  1.5449415725199733
2.283  -0.05537278645833334  59.11845768396657  -1.437171875  1.4781320447201243
2.2835  0.013974479166666666  58.570759887933974  -1.4323411458333333  1.5235321867550178
2.284  -0.021995703125  58.51390692017956  -1.4326036458333333  1.531260734832908
2.2845  -0.061188020833333336  57.83354557704701  -1.4309588541666667  1.5271249209257038
2.285  -0.084519140625  56.94591121624841  -1.42630546875  1.5333572269618008
2.2855  0.07195494791666666  57.8680303494783  -1.43164140625  1.5163804658167923
2.286  0.027087239583333332  57.996657566702815  -1.4292328125  1.5023782165195474
2.2865  0.041155078125  57.13260810539329  -1.4250966145833333  1.5224695732485758
2.287  -0.012182421875  57.12120347965972  -1.4228606770833334  1.5547027349598588
2.2875  0.006983854166666667  57.385248746782025  -1.42438046875  1.5431841843889182
2.2880000000000003  -0.06388736979166666  57.45016285711495  -1.4276580729166666  1.530544432754714
2.2885  0.07152044270833334  56.5065331891777  -1.4232393229166667  1.5166971757807137
2.289  0.047087890625  56.28524128602488  -1.4199729166666666  1.5433441776240535
2.2895  -0.0029670572916666665  57.66807764581779  -1.4240817708333333  1.5029860924344873
2.29  0.014530859375  56.7029564865186  -1.4208614583333334  1.5483010150560488
2.2904999999999998  0.04267395833333333  56.751151787697985  -1.4215393229166666  1.518760388786561
2.291  0.06765169270833334  54.701570590942744  -1.41092421875  1.5920181416074743
2.2915  0.042324609375  57.323466720289886  -1.4234380208333333  1.5200354880178941
2.292  0.06368528645833334  54.86019123618194  -1.4120625  1.5846562568846174
2.2925  -0.008212239583333333  55.417257238087664  -1.4136950520833333  1.5595096019378047
2.293  -0.04807799479166667  56.32579980147724  -1.4187135416666667  1.5364722804050668
2.2935  0.06009375  55.914375790276864  -1.4175786458333333  1.5399986727096315
2.294  0.015192057291666667  55.33248904973837  -1.41053671875  1.5727920738311583
2.2945  0.10969205729166667  54.65842142664334  -1.4139888020833333  1.5268142705379184
2.295  -0.03189049479166667  55.72081673520145  -1.4136114583333332  1.5315006263287163
2.2955  0.0028588541666666667  56.466799577040824  -1.41638671875  1.5203819866222263
2.296  0.010143359375  55.80046074657127  -1.4123653645833334  1.5340232295433889
2.2965  -0.05805572916666667  55.96075021805525  -1.41518203125  1.5181147813643925
2.297  -0.085021484375  54.55162147028846  -1.4101197916666666  1.5405011267980997
2.2975  0.035387369791666665  54.958321713998835  -1.4075020833333334  1.5474616830387413
2.298  -0.06748411458333334  54.53132433002581  -1.4086953125  1.5433513345774095
2.2984999999999998  0.106791015625  54.07221639863068  -1.4114880208333334  1.5485438970251215
2.299  -0.099948828125  54.02912081632526  -1.4074994791666666  1.550503673533423
2.2995  -0.0147390625  54.73769030704138  -1.4067828125  1.5329829650817282
2.3  0.07664518229166667  53.505685267162974  -1.4030979166666666  1.569652689771062
2.3019999999999996  0.083809375  53.690073158123376  -1.4024932291666667  1.5337455848583688
2.304  0.06529010416666667  53.477180011543936  -1.3998359375  1.5359963674113593
2.3059999999999996  -0.06652356770833333  53.40088813489079  -1.4001528645833334  1.5382596814761107
2.308  0.018434505208333334  53.74445966375823  -1.39628671875  1.5434153559224182
2.3099999999999996  -0.05675286458333333  53.315053280115144  -1.3959958333333333  1.5479436533964712
2.312  0.024072005208333334  52.44686680354123  -1.3901239583333334  1.5286091939182158
2.3139999999999996  0.08235859375  50.883860993702285  -1.3838390625  1.5580986040232023
2.316  0.04225403645833333  51.16133867749525  -1.38153203125  1.5320483085943857
2.3179999999999996  -0.018306380208333334  51.25125143118882  -1.3805927083333334  1.5505060897637062
2.32  0.021122786458333334  50.0231142209033  -1.3731364583333334  1.5413985334402556
2.3219999999999996  -0.017508854166666667  49.77802218845704  -1.3706268229166667  1.5742988258985344
2.324  -0.05180260416666667  49.43731920177735  -1.3707786458333333  1.550730637684234
2.3259999999999996  -0.013725260416666666  49.02796917525767  -1.36557734375  1.5514451961896885
2.328  0.051059765625  48.564787790021164  -1.3639671875  1.536982852258606
2.3299999999999996  -0.021054036458333335  49.140591967272826  -1.3646572916666666  1.5402960421182221
2.332  0.010109635416666667  47.52207831527986  -1.3537221354166666  1.5614292171303237
2.3339999999999996  0.06083606770833333  46.303059983529636  -1.34923984375  1.562953986202336
2.336  0.021883072916666666  46.7905918610799  -1.3483111979166666  1.5486574387526046
2.3379999999999996  0.0005388020833333333  45.669290505588535  -1.34248203125  1.5414259393367133
2.34  -0.036612890625  45.58425594104456  -1.3410552083333334  1.5246634529650764
2.3419999999999996  -0.00753828125  45.78164786144767  -1.3415864583333332  1.5338306419250174
2.344  -0.022374348958333335  45.22563303020826  -1.33710625  1.5250372341019383
2.3459999999999996  -0.05171171875  44.440106265918054  -1.3343513020833333  1.5365405811696482
2.348  0.00029973958333333334  44.03691369427142  -1.33042421875  1.5480918683033116
2.3499999999999996  0.012705729166666667  43.53689454713358  -1.3243856770833333  1.55046488833245
2.352  -0.0183125  43.478154212726764  -1.3248427083333334  1.5188637883789824
2.3539999999999996  -0.02004309895833333  43.42017072602302  -1.3241666666666667  1.5206468503550725
2.356  0.06400494791666667  42.52831683555432  -1.31949296875  1.5305944975603845
2.3579999999999997  0.011900130208333333  41.93786684283814  -1.31423125  1.5271299779407097
2.36  0.0141921875  42.05384951739054  -1.3134684895833333  1.508966922367135
2.3619999999999997  -0.03592838541666667  40.73042728601439  -1.30696171875  1.5061281317212116
2.364  0.008555729166666666  41.36208436651039  -1.30808671875  1.5335205124677096
2.3659999999999997  0.05706966145833333  40.85188175251648  -1.30628359375  1.4964870516001143
2.368  -0.04606640625  39.83507852805198  -1.2986606770833333  1.4925048767162943
2.3699999999999997  0.023865364583333333  40.52603639644135  -1.3020143229166667  1.502341859237177
2.372  -0.00370546875  40.25146768402632  -1.2985046875  1.465259349706974
2.3739999999999997  0.003046875  39.30200588844426  -1.2921721354166666  1.47118610124957
2.376  -0.010107942708333333  39.822518951010025  -1.2962200520833334  1.4833462782164768
2.3779999999999997  0.03753268229166667  37.79255834187336  -1.28258515625  1.4462190445039131
2.38  -0.02770703125  37.758272963169645  -1.2818609375  1.4459927852390917
2.3819999999999997  -0.044735416666666666  37.231169734700075  -1.2777505208333333  1.4373713441697968
2.384  -0.024091015625  37.436452561417475  -1.279134375  1.4459973844846112
2.3859999999999997  -0.067985546875  36.12250280746303  -1.2728635416666667  1.4422332575657635
2.388  0.049157421875  36.401862601053224  -1.27072265625  1.4556742599315402
2.3899999999999997  -0.008205989583333333  36.69505794455341  -1.2712140625  1.4424932458071515
2.392  0.0241453125  35.953999823456655  -1.26681640625  1.4430425011722174
2.3939999999999997  -0.004981119791666666  35.79896249408062  -1.2661526041666666  1.4259292535846144
2.396  -0.07093216145833334  34.7251251578133  -1.2615575520833333  1.4033322081273203
2.3979999999999997  0.01902890625  34.463304699510886  -1.2548760416666667  1.4247754128328352
2.4  -0.0029421875  33.792786278906256  -1.2498328125  1.399441032009542
2.4019999999999997  0.03271953125  34.02199936504736  -1.2530916666666667  1.4093314374589467
2.404  0.032236848958333335  34.53336795943213  -1.2544989583333332  1.4016271237694329
